0,1,2,3,4
0.0,8.028761051799716,9.480206142585375,15.127893761500236,-23.103373738416348
0.0,3.3996345834051516,9.399706847639095,13.369256937268796,-21.727547539128718
0.0,5.686960847105853,1.1061822108848336,8.522519886217328,-26.155827599939528
0.0,12.43281506552891,-2.788788252667394,-2.8948079083068845,-27.91912897627216
0.0,8.047632740798637,10.712605171071344,14.359004723168983,-17.9904336488053
0.0,8.786488240206154,10.755786308887624,13.92859612291138,-22.384319016866
0.0,8.826930560067114,10.190940961522251,10.064880130740598,-19.32957095267426
0.0,8.617724760167784,13.08106179662245,13.057867740570924,-17.56183453006893
0.0,3.606841424535236,9.823361364165924,12.75237735868254,-27.63984835856385
0.0,3.8033937610639703,1.4681225737863388,7.858459109342933,-27.248406840033454
0.0,8.013277365511387,-2.905852906987989,2.888000940077388,-30.338821076781283
0.0,9.068064905269486,10.168613938426557,18.387934407046163,-22.195571194879854
0.0,6.576171171788437,10.129089127772026,13.948235686909044,-20.455514486130273
0.0,7.108002440514717,10.571967257215727,11.145711696018642,-21.266257614761553
0.0,10.305159081501674,11.52828983662144,7.751515529404303,-20.6622981494893
0.0,4.786019001767888,11.788522621124383,8.786190506038267,-25.415873121293533
0.0,7.76384954192638,1.107055160730786,7.987283024502883,-25.85629210063882
0.0,8.005409507893875,-3.5916241199722565,3.6530780752744496,-30.056637044603914
0.0,8.19949130647901,11.050417902096598,8.539872899554627,-24.08612022251695
0.0,12.132508584830932,12.40971964993242,4.409088753878463,-19.828250952795667
0.0,17.080967757883815,14.750514101139705,6.045799281580597,-23.820668271732334
0.0,9.014736637857757,10.75647082085145,15.339831688613677,-20.76699964223471
0.0,2.5579463974588856,6.595306266062779,7.774491675315425,-24.364105132442923
0.0,7.951326909093165,2.2269759100717255,5.936775016610552,-24.137903544943512
0.0,7.999736863672726,0.7223925607298395,-0.47234667183940143,-27.53135424345509
0.0,4.485955515738014,4.932466084503597,1.7846911671714771,-27.754121029345015
0.0,-1.6966096896478513,-4.063010890979167,5.2409698311582495,-33.52052586242849
0.0,7.949312436911846,-5.067275998472592,7.218656667272108,-26.813009066592038
0.0,7.278508412623982,1.4907807982714052,9.10860235902979,-24.392091152044916
0.0,10.329907540055638,2.837541981392742,-1.5213741332424677,-25.624777861424874
0.0,11.574301307863202,7.6680370624286365,-6.358471597373745,-30.480046994872907
0.0,7.102438974933289,-2.894283043490143,0.6756954212807423,-26.066188484027546
0.0,4.884309723108113,4.081163932428667,-0.38831222575166735,-29.590881838384405
0.0,6.494956873673835,-7.29195368447659,-3.6939417595962727,-23.059242462032838
0.0,7.864069590172352,5.474454408789203,8.446152119698928,-27.20538291915511
0.0,7.83429188973762,4.722520921566659,7.602446288777885,-26.445831416360306
0.0,6.919079169029706,4.660577864216394,5.149744798932466,-25.7516571179825
0.0,14.842353892006843,0.6107343194834062,2.9292671175055474,-22.066645193592375
0.0,6.599603350299427,-1.4876942356192613,-2.397312131772205,-28.445515603527664
0.0,8.894712236471518,9.262349525848684,7.053257531282933,-25.97581175372537
0.0,8.506922167866499,7.597759650349449,6.052133608569084,-26.076452532220124
0.0,16.37199810497328,7.6534133608728965,7.205861183229627,-15.700111968386246
0.0,36.76574970632067,19.33942604779961,14.88900889367842,-12.618400196865558
0.0,2.3883953631447747,10.95534718645907,-6.288679073088483,-29.553781357009104
0.0,6.408290735503218,1.6640764414066664,5.3708246371506485,-31.320677922897385
0.0,9.172229644170102,-3.8329533258017583,-0.2131281483674126,-26.609391458375214
0.0,15.181323118955937,11.546100411694225,10.253465225621593,-22.60965393974188
0.0,17.064472658051184,12.559796162197259,0.369341077407163,-17.486647559464206
0.0,17.608810482587163,13.677062447489687,-2.2532088612832744,-17.38408215949943
0.0,17.449736550375064,13.235966931629434,2.3832038653540075,-13.741151033872148
0.0,22.76578733859659,15.575981737178706,2.361832467242413,-15.941075095650067
0.0,36.5314817975783,11.937375490796619,9.128946213127216,-21.70914686930037
0.0,13.342433495559929,1.219560387835621,-18.492157031600936,-15.410605210873245
0.0,6.449805151653321,14.34493925641094,11.83164690402454,-20.094976692771244
0.0,9.81211600105633,13.46438245506373,3.056852982521887,-24.75704310333768
0.0,12.516291698667832,12.793385160416396,2.1761988973828,-26.614771613594332
0.0,25.186449319851107,16.084460834837362,9.71818865119781,-10.984186776780687
0.0,34.238066684709935,20.389718510034204,10.727308604215663,-12.305231961252677
0.0,18.504592408760857,12.842776339906935,-10.64197000167531,-30.082966478285687
0.0,4.213902490366252,-0.3551301648173831,-5.870796196063778,-28.68254203525022
0.0,10.039350284046188,-2.73685405544267,3.6501365996819497,-22.784967630684765
0.0,14.654307432244359,11.241627926577666,11.80863419051808,-14.508099790671778
0.0,15.027363602013883,16.459620813863435,0.654554380204261,-17.748252533047307
0.0,16.68053446909199,13.293183887152422,5.3869157522216105,-9.07984466865838
0.0,16.080686322411967,17.991729663491206,-12.128555469612513,-16.717385724798195
0.0,4.243077858080063,3.653683363138945,4.390653315200544,-28.251928360703406
0.0,8.406693883312853,-5.036682060676053,3.3547011743885538,-26.70640624494576
0.0,9.50136786817627,10.099474867746236,11.56570559716772,-20.118088814284068
0.0,7.978881135323465,11.19988989088621,8.73945357753435,-19.944239899283968
0.0,14.583507405964637,13.86935332395728,9.375653903075948,-15.977331655636293
0.0,6.985026584744659,12.362909303591321,13.896730417763084,-23.93683293098332
0.0,5.666730975178488,10.660202076630261,14.123505627034088,-18.418413801374655
0.0,6.539370641346906,0.9670367197319253,6.81606826336618,-26.91874877374266
0.0,7.226728480002441,-4.64671466270494,6.9942342748869715,-30.307359305581375
0.0,11.121781354256756,9.72245208968645,15.224500054542139,-19.163169483536073
0.0,16.31067530831344,13.057786050985193,10.747413915971922,-12.758321059934252
0.0,28.244896315372692,17.821035809835703,9.857880055801699,-2.6566423256664957
0.0,41.28896510506006,20.290653121606102,15.79953280876409,-0.6521436986530961
0.0,0.2612436926786922,23.023119487788303,-1.7117082858491988,-26.11061359646141
0.0,5.8843671900295424,3.393046507363286,8.359657596864931,-23.306485042139588
0.0,10.683604363189747,-4.108829428526795,3.8693839585007397,-22.619556258589917
0.0,24.185420542290903,14.802676664057696,10.359165274607422,-7.959519583755853
0.0,44.90051919662265,23.591829671817173,19.800092207486994,-2.635126399769444
0.0,3.857679558360988,11.076534233388127,-1.835417845628639,-24.270229782553862
0.0,9.015628872246403,10.311843980394926,14.752790097417087,-17.44068041321649
0.0,7.608967556771395,10.42664922699709,11.25371277299186,-19.080151170253295
0.0,9.570658503286918,3.181138480006655,6.360382927968518,-23.138017977591026
0.0,19.09638208629778,-1.6711153852703504,0.30703774563439806,-14.632312637861489
0.0,29.93914794944772,20.597847025353904,4.407604247879752,-5.588513359632658
0.0,17.71490123717251,20.103359634209582,-5.038766201669257,-17.94411019625854
0.0,8.10503778181533,12.069966502574005,7.753634326386544,-18.778049334571
0.0,8.655447199743792,11.006920265607166,17.36743143209455,-18.324255322663156
0.0,5.1925824559015865,9.631820258297271,13.056829892737596,-19.47168184379823
0.0,4.119265346508387,2.874105957686354,8.59697732236604,-23.226911572714233
0.0,9.54723550306067,-3.9547485470142547,7.976885189243905,-24.18354038387793
0.0,15.38899330590661,13.116879820262142,7.522390593816858,-14.845746807557527
0.0,24.811628823009197,17.310446404976574,4.0425114016427175,-7.193523761446472
0.0,16.174902175354482,18.373436831370782,1.5837454773005053,-19.842841855339188
0.0,8.53577895905413,12.2530937332216,13.759047537811279,-17.74735870062828
0.0,4.9425851555721945,10.880947251604077,8.056377101118343,-17.37244911213448
0.0,9.327546365330981,2.6037123723809015,8.482348387571731,-19.914611739390654
0.0,22.946694074865157,-1.63031090378759,-2.3684835054511697,-8.048736915263945
0.0,6.04905122166441,12.743865593697718,10.118891547668142,-16.476324898877564
0.0,9.324770660400889,11.360794574700426,16.34429733521457,-15.318132703290216
0.0,10.558198307228647,10.755010715244305,12.491529209932425,-14.107544610747333
0.0,10.495869530534888,10.056810474662042,13.42902452800179,-16.761750934908324
0.0,8.346652927295114,11.83646021755153,3.178045651942122,-18.667073403170367
0.0,12.818948417726654,4.2038477253367095,3.493086770953874,-14.059024699693778
0.0,27.246872490923614,0.6198375054551689,-1.1719591763284447,-3.37780548769393
0.0,16.49532681754007,20.88550329004032,5.812397787012672,-17.15195644095344
0.0,10.402131941576238,14.602851014898405,10.835598515615887,-18.90302392779473
0.0,9.438311840703152,12.502420521940563,12.70102503250124,-14.928490210815092
0.0,11.60091283180711,10.26144551550969,14.088963287760365,-16.504450567349814
0.0,9.665096719489082,12.109064536267248,4.645441253789028,-18.78885473129724
0.0,14.442076734937302,5.654460685631838,3.2969753544983766,-13.76496633617063
0.0,19.765545709902653,4.94445351654428,-7.168746563489532,-23.265128367045822
0.0,8.665498820696875,11.309273383435034,15.726933754170107,-12.589780368750509
0.0,6.77795489352752,8.906352995734045,12.60042329801866,-16.623487994900668
0.0,6.5459133547544095,8.268838058449674,14.732027886588789,-16.37752137332542
0.0,6.626005621140429,9.540884895993884,12.832205497437839,-16.094529138006205
0.0,6.70134648361023,-3.8259459776403775,5.999593275082881,-19.778829273023863
0.0,6.800349957084451,-2.3265555261013926,7.790558091056987,-22.630885936437217
0.0,8.865349953888142,-6.630813524499496,5.721174555391205,-22.237087376685828
0.0,16.999674194193744,-3.268172530991941,4.499955768723731,-19.013771015779664
0.0,23.160128694249227,11.447740418095457,5.967578384377911,-31.359826796871303
0.0,15.097938862886474,9.36571255416284,4.544808432520217,-35.738797953929605
0.0,13.522686292717845,3.0890873992664893,17.720251371138325,-29.51791930838612
0.0,10.813019131908923,4.803403628276441,10.382981166541322,-31.083287011828265
0.0,10.283701190518668,-1.8916308371993464,2.48439606812147,-30.434303641912777
0.0,13.655409405219245,-7.0010032161418705,2.6084085304913303,-28.48733281915605
0.0,18.000995681689965,7.540582774878594,5.6885885921087915,-31.617072541084095
0.0,19.670372368350975,8.340032625717786,2.15483939295087,-26.32849801107474
0.0,17.23838960089299,9.16732956871817,5.553768413691707,-31.6990497686776
0.0,20.357944712965427,8.460370270805587,5.43366259751019,-25.25378346957123
0.0,12.711406895984673,10.096636629658386,7.317100876810515,-39.4021386365546
0.0,8.249467775786169,-1.6772802922408976,7.9180567333452085,-33.42830462736516
0.0,10.738817783098435,-7.802033649238333,7.932253900387638,-26.941089312394983
0.0,16.18123241817428,5.7064886706926465,9.70882469382737,-30.914399844489065
0.0,14.28855304929772,4.456901082683317,9.356097723543666,-30.631896473797603
0.0,14.477724569895544,4.005654294804039,9.473416993928351,-28.917209082875576
0.0,15.782203191862349,5.228140003814699,8.360494259499207,-28.31362717014505
0.0,15.997848260761838,7.893028098840765,1.8265618669307646,-31.02277495507612
0.0,10.770076616401276,0.006750657507407208,3.032049952366376,-31.818961716423214
0.0,12.27615829229127,-7.262933647586223,2.2433787790556736,-22.61236387184752
0.0,18.34537817546309,8.277228582636484,6.935249808112819,-30.27676345688747
0.0,18.087585339099164,6.428517996712223,-0.030258303679221613,-26.93758634576465
0.0,15.14325936186342,7.002139112109673,6.41143211450532,-31.517953094164262
0.0,8.764124406546092,-7.662451096146469,7.637524443090117,-23.450362383491548
0.0,13.081329072178152,0.6605556732573243,15.816380802250533,-29.188073635652923
0.0,11.108191804538153,-4.648317899499193,16.64991300729999,-30.245542529051427
0.0,11.567375655951466,-10.281898715312261,15.188215631879828,-26.449074976827745
0.0,15.775174082185146,3.3981115126171333,25.224535219212846,-25.819612501633333
0.0,14.24904073247413,2.4616188433384463,20.989987029061307,-25.986516447402458
0.0,15.630699492440394,4.7422425802861925,10.608515393157184,-26.841520655421633
0.0,17.745649593991104,6.287786315960105,10.277327732721131,-27.645205824839685
0.0,15.698403425972185,8.239433369748228,0.6648856948474087,-29.6128044572058
0.0,11.024692395226454,-0.39814206714349626,3.6743684072795384,-30.54351804242799
0.0,13.947139174711987,-8.035260599299692,1.2073982841231885,-26.852266102460455
0.0,17.935942230343784,7.700502001401528,7.639426867061263,-27.573896223215385
0.0,16.538244669047252,6.2261108184156395,5.120947996258482,-26.726452967001933
0.0,16.13209479917057,7.063839146927425,1.4098984437594444,-29.895706842503103
0.0,13.748927008015448,6.81789844680517,16.052306293196956,-30.657288426023992
0.0,12.408303017589724,4.4176087830801185,8.777053664256522,-28.350083827069582
0.0,10.304991558627941,-3.044880699355139,7.141196154257584,-27.363842151055113
0.0,12.612588908807684,-8.76326391838109,2.2580298175132767,-26.39380959344612
0.0,16.588236334722136,4.977723522552534,21.730449512755676,-23.853925691306443
0.0,15.4202674678308,3.01349484183539,25.646371252219655,-24.565367191108216
0.0,17.51858835356523,4.861289967879361,18.267348060561385,-25.336512239302483
0.0,16.275632035646787,2.868421137031666,31.131640353796733,-27.900610644573163
0.0,13.10987023367482,1.8966628005841657,29.20570704514686,-31.539470796148386
0.0,15.000675215377143,-0.2672942980709738,16.405007922726398,-39.245955862239654
0.0,19.447054428029222,-7.386206176331106,6.421076417205089,-24.92092683091001
0.0,17.611512055766863,-8.180973036968576,22.409247445218796,-26.15348318089659
0.0,21.900583282427604,2.8290719154305,33.09534320711883,-23.50398562658183
0.0,15.728025142848768,1.1275249452250566,41.10815608987771,-23.36239314065784
0.0,20.490490462581967,0.8835963614688382,46.11029508333397,-23.473387791056926
0.0,14.25959167871266,0.45301361689871306,40.32878989995795,-30.38395045479774
0.0,11.411310548605712,-6.455202256110156,29.299700704550293,-29.386857512726078
0.0,13.906052790081725,-13.426868152353952,27.827051163397137,-28.40539584295315
0.0,21.62038610406763,1.6510238118122078,45.255914058880705,-25.307401793319016
0.0,18.216985351999334,-0.3263017196994464,55.2699408583514,-24.059789161766457
0.0,18.071190193947434,-1.1157722146168976,60.26946304466144,-25.404156241665188
0.0,19.818184322135387,1.726289933679333,48.08737165287774,-25.158631852215752
0.0,15.475455304098128,1.0036430110872856,40.93604536917604,-27.042707901000043
0.0,15.391432888165188,-5.837743379054232,28.162609230949137,-29.830089001749062
0.0,16.2636895952801,-14.068500471425695,35.229922799134805,-26.262686891520087
0.0,20.120508394622586,2.456953144383108,63.289312064949335,-29.785594381643225
0.0,18.597229540178418,1.9354765085176617,56.6358042431147,-28.06059283152623
0.0,17.110961781353794,1.7379824673885373,50.54128278420173,-22.22470914377718
0.0,16.675244417344587,2.0045014213089054,35.35217242145928,-32.33691775059342
0.0,19.925149606663467,-0.8952214082810872,45.16552041018442,-16.305561380039027
0.0,15.901342122675967,-3.838202543249379,24.09474349758642,-28.48174967813352
0.0,16.79762308907301,-9.43527494030776,14.644124697443754,-25.053686132451308
0.0,21.540817718458108,-8.767261838126862,21.219284118056265,-18.95238495383231
0.0,23.124368108011787,3.662419046937851,39.26037895841904,-21.125515617437927
0.0,21.805940628475884,1.715418458926912,44.14084306589329,-18.826862362150365
0.0,20.154179721151603,1.488736841573494,46.051047444014976,-22.495004994125477
0.0,19.181764851189946,6.210770938865894,36.83784865489666,-33.36398069378903
0.0,18.55309914704161,-4.071998178796929,19.32973502614754,-26.505560505352936
0.0,18.250945118058915,-13.023001401816352,29.094255099376717,-25.131671393514075
0.0,20.820501808757488,3.1057751534987905,53.32855453660452,-27.54366435870645
0.0,20.424537567157373,0.05721130017436981,64.41766808427805,-28.05082792726343
0.0,21.98862667494806,4.722140816943712,53.43420063632526,-32.46761166028723
0.0,20.16925354638815,4.045167839453766,51.767536999583086,-33.606061320460796
0.0,17.390810824401736,2.7249848945745123,41.42441568882798,-23.917359627135774
0.0,15.160205726506515,-4.069985048253686,21.409178797513057,-26.040453890191202
0.0,19.737649246507313,-10.521317229898532,24.082405977612183,-32.42623842656161
0.0,20.456204419367914,1.8270086803389392,56.585087245350245,-25.765919849062154
0.0,19.741224205474943,1.4091459991288027,57.79285502981727,-28.02503005425766
0.0,18.380448611258675,1.8050372763617124,58.03488981443038,-25.90460140378138
0.0,25.736533112888527,5.408290022376734,50.175612225398666,-28.579587327682468
0.0,20.37158481640263,4.062234067783483,47.27355212968038,-31.04350703748978
0.0,15.816243381901405,-7.419481120337552,43.446778472160126,-32.03072505646229
0.0,21.92212989070694,-11.731469647392842,29.687868558715856,-28.551774597112274
0.0,21.25822758924516,1.8827294649136934,67.30997028356182,-32.35181774237629
0.0,20.70019435410399,4.046483062204785,49.42388838321855,-30.1830321696496
0.0,23.06157944158741,6.014365361847452,55.77243870569177,-31.652180748339674
0.0,17.85867379426871,1.5421114116252306,52.34489977637572,-33.35146784712455
0.0,22.28279988444892,4.355629619155325,41.60163896430583,-30.045865175731034
0.0,15.580565044547782,-4.247274313258138,26.721772445904268,-32.06067638941526
0.0,18.46991168744875,-11.569370168230709,34.21247276663496,-35.55881151660557
0.0,17.59493840306065,1.5121136452348312,40.861527877968,-29.409407342821837
0.0,20.01475773970017,0.36238664892682354,53.35645194346371,-31.81258041450674
0.0,19.14504043644544,1.0347024804023348,59.216811391938485,-33.362964585501246
0.0,18.794817254921764,2.6502573963294043,36.20845586988367,-28.35003388960277
0.0,11.101041774559308,0.7839851002206286,38.25586479426667,-32.42338883864936
0.0,21.070482316614978,-1.5653076054529433,24.324037266138863,-36.19703630852335
0.0,16.929397344268153,-13.478008377000773,29.37515395746414,-34.91328926476169
0.0,20.264200451874466,2.2133598933511984,47.62646645201611,-31.853039338190722
0.0,22.606687040873375,3.3426349568196363,41.83540741277854,-29.58448665595733
0.0,20.09876660627852,0.1218143602262925,42.11785626190576,-26.05725823823173
0.0,15.480860975738018,-0.5354662941291292,47.66821750679093,-38.63428958190609
0.0,19.235946869166867,2.8135933023421242,32.3982551396253,-26.686560453698252
0.0,13.560341037259635,-10.63895378269213,32.38418349348841,-23.73814382327458
0.0,15.883717955185634,-14.877382061130835,32.55785072161376,-23.1838162118776
0.0,18.873949509846973,5.7454484061494,43.48907329919941,-27.261802007919282
0.0,17.051064311304426,2.9075138986600817,44.09298430827431,-21.418182906998076
0.0,18.275099711356155,0.5790838812298412,54.20517900743427,-34.02357346249092
0.0,23.437203867027836,6.916199672585353,36.23876341602235,-33.24723893426601
0.0,12.418026118717973,2.295282855203089,44.00590436818008,-41.20650140390756
0.0,11.258669371405395,-6.570096836339546,24.14310319973951,-25.31647587189296
0.0,26.581325688525485,-4.963682808152762,10.538217340240372,-30.040979604861434
0.0,23.681270335580624,4.246191356928502,57.3674189352759,-30.452072458360927
0.0,15.991549886283975,1.146806073152057,63.89215600352745,-32.411851747100556
0.0,15.248924605099955,1.37895907236813,47.98655624270011,-29.085052818058973
0.0,17.764611665276703,-1.679981343280404,55.33199773241052,-30.945338571846907
0.0,17.011883649362833,2.6803508916433296,50.267495352122154,-34.158162945037425
0.0,17.27121413223161,-4.556394776518048,24.37043871359668,-34.07393524466634
0.0,16.464289788087,-13.138616548430655,30.81230245430415,-27.812056500440857
0.0,22.585153657740484,7.147356563457258,46.05463632421349,-30.009831557825724
0.0,20.05331239191194,2.1571020052454823,48.095727662749354,-25.606852667158076
0.0,17.76807803586499,1.270215201200527,41.081485323745945,-28.51478873972409
0.0,14.109178628743683,0.007831458856549069,49.78837559966886,-34.20245949868228
0.0,10.350510495062574,0.4718408812104745,39.00701982864581,-37.155876399307346
0.0,6.734571645852478,-6.430552488005682,11.977088299436463,-30.611408862266618
0.0,18.10849225217922,-12.227385186369352,31.4771877630791,-30.72186767310998
0.0,21.799335942262637,2.9584422369473,51.915982217695536,-33.09457723142728
0.0,20.90857939121944,2.2845788865505923,53.12805793048834,-30.166294423079645
0.0,21.54289430483738,1.7193855253559887,54.26125344779279,-32.31486600965781
0.0,14.769597794624453,-1.3717657235243852,63.777448057621314,-36.26263231154081
0.0,10.973792271321098,-0.4642814765764261,56.44745272937895,-39.74771236229904
0.0,11.715528821549311,-10.78094557619442,37.06578676777238,-29.006998103868767
0.0,14.618085520071425,-16.050825680968135,35.64416601626147,-28.00811924673602
0.0,18.675313703947083,3.162125962699642,55.3227011731727,-25.29714688880408
0.0,20.35055338984504,-0.002737315653991576,55.9904879904405,-27.047366461652825
0.0,14.30667324443314,-1.519850849094745,57.61011205144073,-33.38454976108941
0.0,20.379788522889648,0.4488922460532301,57.019907843175034,-29.11838924874489
0.0,12.549997831302965,-1.0491156164828002,53.61673058940552,-41.291565686058185
0.0,12.306515401470907,-10.540386565985358,44.74716707859551,-34.58038872626422
0.0,13.035327183114111,-16.012606769219627,36.01148914367628,-29.85316367629106
0.0,12.944384487991634,1.5036190739844462,47.350843421798956,-28.93169991243273
0.0,12.690491845917155,0.41026969524434537,26.80734730771102,-28.36803345633948
0.0,16.75928887015759,0.2882403650621574,43.957449295665086,-36.03914771307086
0.0,17.556744166584732,0.23170318722018532,45.35148058077675,-32.56359684784899
0.0,12.917912379529271,-1.7427125411113915,35.98947288739773,-28.74053112587621
0.0,8.28678786342271,-8.388039325693073,25.44488349429056,-33.67408821941461
0.0,6.952214128737505,-12.468299366358712,17.788844452392286,-31.231534628614035
0.0,18.095750596151515,1.4355522536131091,27.006788401765004,-29.052244940192956
0.0,15.346009280127634,2.983497343779667,32.35548040540924,-31.240802605651137
0.0,14.265940526831487,-0.07512721995712761,34.60701928824225,-38.226283656664954
0.0,10.549855767146095,1.0853251578352339,26.938176936757674,-28.37272168027269
0.0,13.875618714563089,1.0295863969539878,29.263914290193455,-33.01797120147521
0.0,13.182029968168555,-7.78703810298237,20.012406154083287,-31.567372655422854
0.0,14.884723527028111,-13.257663140696494,18.583890533943723,-22.401603577301017
0.0,21.453148098016758,1.0010740457097254,42.57089107607715,-28.19729794597633
0.0,17.950376607951235,-0.8703990676794595,46.489109908867796,-35.42936729980843
0.0,12.144598067708953,-1.328303201956537,49.71409487650789,-35.82029941795343
0.0,11.367252783638584,-1.9676869653594133,32.16882987605522,-31.97730204199245
0.0,8.600100983378182,1.5346238468278375,15.057638125724099,-32.61581773744915
0.0,6.7439352444033025,-2.1816621203991646,-0.5026953241658314,-30.351152375434015
0.0,10.450768379432926,-8.04445840498824,2.729913246179689,-28.029023923174197
0.0,18.365296120193563,0.9178581254622445,31.01318257295696,-28.30187591145677
0.0,18.106751560594397,2.5039392238260687,38.7192767043765,-26.400310154274504
0.0,17.879312540233204,3.5852829001626896,35.08942128541282,-30.435630250254665
0.0,14.143230845589173,1.846532493020361,37.16444708509906,-38.38949057074112
0.0,7.4175870197810125,3.1466482086580547,17.37749347737256,-32.17293628393693
0.0,6.838327325377506,-3.948466617898111,4.4703784992853475,-30.176201194343005
0.0,11.755852224277803,-12.048596658500099,17.324849230844286,-26.01064525092824
0.0,14.069398799777947,4.301774658264377,20.997423193537628,-31.115573544801833
0.0,14.222636582495712,1.1839192573587514,26.64476945634098,-31.905471997509757
0.0,15.832242557959658,2.4768964588066256,30.23080133163698,-32.84865833061464
0.0,12.894554208748625,0.9910044812241008,35.927367262323614,-37.229185689878875
0.0,13.515833907736088,0.7468524296826272,34.45171464430464,-32.114964806712344
0.0,13.425628538705393,-4.88849962481156,19.419445273082992,-37.65780479838394
0.0,14.38098866037024,-13.272357195734495,22.65176950363719,-35.588766091004864
0.0,12.696661079363995,0.4324209188530511,34.11990013235645,-35.08501322429941
0.0,10.287943373437155,1.5996861642542666,12.588752033330994,-28.868918833849854
0.0,14.82131781390751,2.574995372424677,11.176478884121664,-27.09297113272127
0.0,21.509497452780344,0.30677910566646177,39.2375924374138,-26.276627843018563
0.0,15.062723566278388,2.8672137485419595,26.756722943461543,-34.450410691414994
0.0,9.893647392757167,-6.736630674577795,11.917611408679374,-34.511072267175905
0.0,9.015882746403665,-8.591146901060597,2.9070015481394083,-33.93038437236504
0.0,16.16584244849251,-11.885521657619316,19.0376579923354,-23.39313930873982
0.0,17.57669360681292,0.9097510870603651,33.93670381861771,-34.50765979474737
0.0,15.91334120960639,-0.47580830069934343,33.89423485133992,-35.583186174092454
0.0,11.597473009854884,-2.0152622879067272,28.015447535340734,-39.492641837159944
0.0,8.20712303228865,2.2363440649079416,9.191054156560313,-34.9636906569029
0.0,9.757321408406675,-4.2889872824451425,8.723740642312794,-34.22636655697893
0.0,13.665101927548994,-10.91417721373758,14.462624834816715,-32.52545220581935
0.0,15.914977966673325,3.865588923471144,27.93142027433403,-35.84276632153706
0.0,12.842614256142777,3.5194244701723614,14.619754491410083,-31.518686277065843
0.0,13.344579758310662,4.770345762869658,15.579743704441189,-37.43135196551043
0.0,10.933342191286734,3.172664451937226,14.470632873146233,-32.82843110813541
0.0,10.020802204496498,6.608742267386323,4.968847271959761,-44.94692384643654
0.0,6.6514544938322535,-4.285742872441711,8.137716423955332,-33.45386270805956
0.0,9.352124226426833,-10.162313896263333,8.731982435323141,-33.30628718899032
0.0,12.921438625719517,4.37521506973869,17.354804500250946,-30.32869707046772
0.0,16.778654305374456,5.324562900183939,12.800593689474606,-29.103354232616464
0.0,13.094236099013237,2.3793316436112653,21.981893991426023,-31.965989333366686
0.0,16.39785067945956,1.0941403414754833,30.37193790848739,-27.127077705425684
0.0,12.250521868040906,1.9579415927039732,27.8248857493907,-36.253755312821916
0.0,7.5408024256062385,-5.028040301773346,15.086845836683652,-38.755831714537905
0.0,7.581309610088793,-8.85670638285176,6.32345004593059,-26.085694620721124
0.0,7.949430524816798,10.15301899943686,11.26233867535515,-17.743378038141877
0.0,9.583677628013529,13.437190416951614,7.794962182225629,-22.721695263743193
0.0,7.649438394607946,10.076483747587957,19.644246486742396,-18.92188796715582
0.0,7.440356213365283,7.128780316416603,20.151312193506985,-16.740305673107525
0.0,9.973290566995285,9.938042947768327,8.847198333591656,-16.218111498983976
0.0,3.5746034624716496,1.438029463564601,6.3331297824599595,-29.754544966751904
0.0,9.665613404919515,-5.718679626275178,8.61853442812464,-21.312565547470335
0.0,7.2334258894807535,6.322490712406172,23.245068852739628,-19.982495297010704
0.0,5.394671531195181,6.563886256409983,18.287614818497172,-15.74890903415008
0.0,12.319406923633663,11.009139016011495,12.190090591653254,-12.257556538377283
0.0,17.449074010193105,16.491768723896143,11.095388073993007,-16.72387219808923
0.0,8.034891491205851,13.652032585257182,8.603293730735349,-20.866814418086182
0.0,7.355959824639377,3.138400658866545,8.155538600033191,-20.12728720279468
0.0,11.900616447640363,-2.7880108907652397,1.9072583692591547,-17.618253436323545
0.0,31.182908282202508,17.873736371228237,18.96519388494929,-7.210871085089365
0.0,0.284995405591902,14.632359479285821,13.490614425997098,-24.447426144753226
0.0,5.951459156628397,8.621054848730253,11.871214880564063,-22.058931668984258
0.0,7.887146326877509,8.65509929131124,19.475527176594685,-17.75333228128767
0.0,7.095345580141177,10.379941141042524,8.978695764138884,-19.624380010718955
0.0,13.84809909783191,6.144702298071574,3.8844536080795273,-18.750474147909994
0.0,21.90099570599163,6.3056532939777306,-12.789201278446734,-20.77789260052453
0.0,14.065393913311013,13.566114404595675,10.374865254198784,-12.071206856619002
0.0,10.58971002521146,15.204291437148342,14.190410828554915,-22.526250902953514
0.0,6.579581644799919,10.158822635980307,15.606632241676115,-22.094979370836413
0.0,12.241975312631975,11.383241355665739,11.837879070376255,-16.299612274346007
0.0,13.509395743714835,14.993800877545063,7.123582497478197,-19.64805666115314
0.0,24.611802354336664,11.78868051860129,2.3208658455863653,-16.23783463367372
0.0,9.92912283129112,1.021883924484099,3.668529796547805,-26.848199475451793
0.0,10.295012338257878,17.292778850446112,16.272121591273788,-17.414250825693582
0.0,8.01153296877733,10.982274880967106,21.1554176187143,-19.249249013793804
0.0,7.4127131842439455,8.461134459075156,16.263828823363355,-18.623830069538943
0.0,13.168267995420377,10.632372313914615,10.847502808650274,-21.546605953365386
0.0,4.418370360270763,14.078661880862835,12.2775685724385,-27.294411047179523
0.0,6.7662225387678365,3.266875123814483,4.671689570536923,-26.91878887252441
0.0,12.342663697591057,-0.2989198955640192,-1.0732670945444986,-25.91703122215229
0.0,8.39936604310881,16.30943900416156,17.891066333230263,-21.664908726309843
