0,1,2,3,4
0.0,0.38274495158898536,0.2752458691756537,0.03248184270027611,-0.3660009986197305
0.0,-0.17209314181213398,0.4442465538277169,-0.211082322416616,-0.461274402476097
0.0,0.09563794571845372,0.13209135504786157,-0.07007709712217103,-0.17777220577550898
0.0,0.09839456393027776,0.18384295597102346,-0.3043270114244992,0.10845815678342324
0.0,0.44810064358877544,0.33741270281353464,-0.16421707600992072,-0.13560163419823537
0.0,-0.03695759502307191,0.2959872149090411,-0.11242302911453493,-0.18136210451589543
0.0,0.18356751883152816,0.1410043426499131,-0.5025745288602319,0.17811346556468513
0.0,-0.09370610211171529,0.5553005494899838,0.5804979805481851,-0.4961597132733453
0.0,0.10370622429304922,0.184023101555141,-0.2863840365284732,-0.13557830338315954
0.0,0.2279648552842868,0.25894440581108397,-0.22790948213788884,-0.31090477364376023
0.0,0.4172252329897483,0.2822661433819295,0.08895281186252235,-0.38358885939924803
0.0,-0.1586665177888793,0.4898656333109293,0.010117080116088048,-0.6509448963088987
0.0,0.08629135184196263,0.14163439550076762,-0.060540751412522686,-0.1009709635040628
0.0,0.08728173881418468,0.21566837299883138,-0.3506227491550118,-0.11281559573687142
0.0,0.12511595580177992,0.24272174945505365,0.06494766319499849,0.0014135720236544034
0.0,0.18401481411633072,0.23971341484809688,-0.21413182531424754,-0.16198276618527355
0.0,0.33379443921349067,0.26181696161233187,-0.17332179718816854,-0.15508630724971906
0.0,0.3814574406558433,0.2955363067563811,0.1826250835004883,-0.26246840905164875
0.0,0.1939856899720744,0.5054717526635797,-0.6566151771272992,-0.10105282586701612
0.0,0.027324105509733028,0.1630294407248211,-0.37117603467240873,0.06962740815439232
0.0,0.31873840343656284,0.34641312851986755,-0.38814664089553963,-0.009367545465514023
0.0,0.6795751898800956,0.29908814424357855,0.7310663238673952,-0.33028905403525005
0.0,-0.36169229922008667,0.008810217634722997,-0.9656652874577119,0.5800754641249994
0.0,0.11484454319088089,0.17281784118500487,-0.3741326632349607,-0.25675952179077616
0.0,0.16327463172578494,0.23441898761493934,-0.22025601619536245,-0.03598011660387788
0.0,0.5019134032700099,0.39704971597650135,-0.027157596564194537,-0.23368381914578298
0.0,0.714869807227499,0.5065934937200771,0.4741741781751232,-0.636111450701917
0.0,0.2519606866747097,0.5121480624574931,-0.589972939808427,-0.14583615833593022
0.0,0.24855262993460744,0.3688496189774203,-0.39818611957671846,-0.26611032391161493
0.0,0.3602181430660918,0.33173809569493856,0.013411395603086318,-0.5253966961943515
0.0,0.4614468822147116,0.2644123026280188,-0.37592886126617087,-0.3728100173885145
0.0,0.5859638034141639,0.3301125844633983,-0.02448349582621591,-0.3229029592941198
0.0,-0.504521354983621,-0.14440639989168536,-1.1750257965810749,0.08554393182766391
0.0,0.19635879854153196,0.24666204151955082,-0.1936925647673848,-0.12736828144352996
0.0,0.3266429752840123,0.2890905211159673,0.06880109868499137,-0.21409277099922486
0.0,0.460218989773304,0.30165912994623395,0.055040539191480706,-0.24134077977552681
0.0,0.4279795995637991,0.410370102883077,-0.03957271729895046,-0.1914579229881323
0.0,0.08137039455280191,0.5729779972113668,-0.7403316015971474,-0.8546400615793243
0.0,0.45760864927932754,0.30051677593752696,-0.20281283552055865,-0.14368279614742063
0.0,0.1466127464603612,0.33847441384000215,-0.10875464527910196,-0.3798036524729675
0.0,0.08010365057401928,0.24511131939155192,-0.34437654970909193,0.012247878423971572
0.0,0.43371831741126615,0.39463455842963796,0.10729966001588072,-0.2243093502125285
0.0,0.48790287855201014,0.4039124984201021,0.24896867417491073,-0.527558956948875
0.0,0.3585478804431966,0.4698923508501087,-0.22052872054896233,-0.17590998180917577
0.0,-0.029051113785054185,0.06263784609952588,-0.25307506046994027,-0.09459963050115812
0.0,0.09259190362848996,0.17119309306946934,-0.10134015016688545,0.317983830196374
0.0,0.14924995479314285,0.08402609563514038,-0.14263629124506308,-0.20005940781056533
0.0,0.15305439937880908,0.14908253325280701,-0.09864373845855905,0.0904117542654402
0.0,0.49796557752379844,0.34176291066508885,0.13743857347432858,-0.2654660493984293
0.0,0.05937062065748332,0.34187793226630164,-0.23423684570530218,-0.08648462787716786
0.0,0.29868876556732754,0.328216185403829,-0.23199517453265214,-0.1115896995630698
0.0,0.5768917021867491,0.30657319779891223,0.6494410021033539,-0.4011360655559146
0.0,-0.3779835794423799,0.012883852596116935,-0.8775441721811347,0.569004439475143
0.0,0.20634211108161787,0.26268524550641864,0.19087730572549932,-0.39190290277800416
0.0,0.10476532085443381,0.08846648587791342,0.026479909945132017,-0.15548128685058885
0.0,-0.002730290375947664,0.1371559842832281,-0.2484394315716141,0.08678546883247013
0.0,0.18307611479701805,0.22382867391872882,-0.2847665552326551,0.015402602665890256
0.0,0.5078561311428169,0.34924560394138787,0.14175241900858904,-0.024761583888176092
0.0,0.12953241058296,0.3783107060232936,-0.06727262461477157,-0.1640477465397989
0.0,0.1582651666460063,0.22850201404420842,0.0034310304342507706,-0.14887776898501615
0.0,0.16499718858310264,0.2640594083398266,-0.14321558995736358,-0.07027814281602468
0.0,0.1917893115094279,0.24844475422094164,-0.013045447482209132,-0.16297854956804933
0.0,0.17743261204432612,0.2610033828047057,-0.31113007338309356,0.02149823364496898
0.0,0.41470900975946756,0.3419206716232321,-0.058123997366354284,-0.054963248314879885
0.0,0.6697165362823604,0.49348798744707484,0.38832993357813694,-0.1814624961358854
0.0,0.6948095874311822,0.6002327709213873,0.3252976468356998,-0.40501163318168254
0.0,0.2661314838478605,0.42070332910573977,-0.43866467900240863,-0.26183164418659854
0.0,0.49696108923886173,0.4281591829110123,-0.612234913330484,-0.39065583666512443
0.0,0.15339217858466647,0.06568348380730107,-0.5377638750930308,0.13769155902973174
0.0,0.2884707469062605,0.3632699849214767,-0.1864606657708613,-0.6781544700263814
0.0,0.3617685660909869,0.32290752925540966,-0.24086619906925502,-0.5114011681119325
0.0,0.47530118969537577,0.4632536515543354,-0.4884410047578201,-0.3615374085074839
0.0,-0.029108710714092767,0.24134673682533353,-0.6795236554496217,-0.4776223150649827
0.0,0.23036192819509593,0.3170730509689783,-0.3873022490016468,-0.3203001824444073
0.0,0.30532027047988936,0.385582884805003,-0.42684354387292095,-0.23319875315200106
0.0,0.4050225305542624,0.34061717488390264,-0.24155088778226844,-0.17949209230718818
0.0,0.3141349173438507,0.3035014142898944,-0.038043251550263495,-0.32836502094106484
0.0,0.45799876214829105,0.35095818750562546,0.12975834748750645,-0.4452975577612097
0.0,0.35956820904160375,0.3058707238799163,0.0971015058085168,-0.34255617117587134
0.0,-0.17613267642214903,0.11468758384494178,-0.09064429969766953,-0.4144047097226799
0.0,-0.06394542058825463,0.20432069689153975,0.5445586241337674,0.22683387117206658
0.0,-0.051619365728737696,0.11552143715859046,-0.3801178346573158,0.0099215120176897
0.0,0.1638995229630741,0.1566284601587771,0.025696251360889807,0.04043206240922892
0.0,0.3024813883266822,0.21686514669618925,-0.23105629781770515,-0.03341979364344917
0.0,0.2868082867947,0.32852304373318414,-0.2513296151146373,-0.07032355048702638
0.0,0.5008062447977395,0.31753727490344524,-0.11745141127973696,-0.19031615280301276
0.0,0.47405653798327685,0.40376118056496096,-0.02227257868060075,0.09627659605702696
0.0,0.581433344368839,0.548403639459067,0.1923027332728066,-0.3984028616569302
0.0,-0.03219916375205156,0.597044329825836,-0.14142682612400015,-0.40243986817883154
0.0,0.20144521092109946,0.2625159804792556,-0.18717109336793314,-0.24649694022248875
0.0,0.3049347932028259,0.30009271551588895,-0.37393641042236375,-0.02097737881851076
0.0,0.43147698745223895,0.31881584652816397,-0.10813129772793612,-0.08991214055334706
0.0,0.41263475064230143,0.3251269134966966,-0.012820561050917154,0.016064413704975744
0.0,0.37397956529896703,0.2589234354791316,-0.0016380324273885865,-0.06775122265014139
0.0,-0.4547183439723476,0.05009908831954319,-0.978567836518977,0.5173979309295093
0.0,0.15977732083214988,0.3025763315737003,-0.3650703935778162,-0.26809483503699366
0.0,0.39257573074920665,0.3022771329819582,-0.26555731007161126,-0.12624808056015197
0.0,0.4684384668034213,0.29662686852112663,-0.03716332460078343,-0.2554642973564643
0.0,0.19269319393808687,0.5349791068419412,-0.772589549544599,-0.2571468629201929
0.0,0.4914019450502231,0.42143719133331625,-0.19640492050374955,-0.7073439002958279
0.0,0.5431778672409151,0.3513997806679576,-0.014574409443943016,-0.0791904352821289
0.0,0.18372588324593775,0.2349353191075283,-0.7866978925142458,-0.2795328666187483
0.0,0.17875851428535894,0.3390410885653947,-0.5664057277834582,-0.19953778691647014
0.0,0.4039434368314596,0.3899385243215913,-0.4611924926432609,-0.2642658341016087
0.0,0.5846250843961658,0.32169450761112056,0.24941361327046152,-0.191404266714952
0.0,0.41050963724179806,0.4339786139790978,-0.13306810453110118,0.1998650978872436
0.0,0.5812967416967718,0.6092776501849826,0.18308467456545083,-0.527413676705725
0.0,-0.03250983941182325,0.20042551344711715,-0.9426541149233747,0.005443902097608003
0.0,0.3740274705745368,0.28228981254503255,-0.54497395101072,-0.21810195911450686
0.0,0.39357698942082364,0.23508294716201422,0.10883215922516526,-0.1923676680147241
0.0,0.28928961734108183,0.4727253700534621,-0.10556355278140805,-0.6632839233449878
0.0,0.041663332048326715,0.002553186093500838,-0.939960292659974,-0.12424473979757455
0.0,0.19778457256668544,0.2304278622429532,-0.24596905346126083,-0.09734174245067957
0.0,0.28616212252939377,0.2130521921274534,-0.5282544567685935,0.16504844845122513
0.0,0.4078565268171954,0.3039774814070489,-0.004407229791703783,-0.15510006582954178
0.0,0.7278091478817479,0.4060702077659472,0.3773020165486275,-0.7019640251564726
0.0,0.23759068729953,0.5631891126389865,-0.660804439045902,-0.09286685674839806
0.0,-0.015665644784885087,0.21449436460240176,-0.8288093641655085,0.06796413404579153
0.0,0.5052255421010331,0.35828856983545876,-0.3031762984384758,-0.18140692241246187
0.0,0.28369549023264523,0.4363969994669667,-0.41246595902789496,-0.4887863326950916
0.0,0.3915558543380476,0.32712685002560354,-0.47081289720903874,-0.14996731604972413
0.0,0.4303006355113899,0.345837093924813,-0.4820604522792571,-0.1389143865438756
0.0,0.34024651692294344,0.34562181704602146,-0.51421467345045,-0.4372001056084971
0.0,0.6281903247049829,0.41825723414442617,-0.12602377863469652,-0.1832243022354532
0.0,0.318593016887476,0.25009087109483624,0.051089905521738886,0.00753910856869154
0.0,0.3851839215542975,0.39966734057311903,-0.3414772612928459,-0.3664392070274898
0.0,0.4510118587670889,0.24066361375945003,-0.09839797148246127,-0.34076874860464756
0.0,0.04076654199541647,0.15284727040852095,0.15432775775613858,-0.5841753980815506
0.0,0.09174990475728632,0.10377184608119816,-0.8536259591162636,-0.012948478507333484
0.0,0.30347678290677704,0.14971250211853057,-0.2895032630065417,-0.25005514117595345
0.0,0.25913270879422196,0.20344413925017257,-0.39798604098911244,-0.4369711347155544
0.0,0.06972878940696046,0.12042189107983203,0.03903874640558086,-0.14853378925303895
0.0,0.07497686074615197,-0.003430634201054782,-0.01714519716240005,-0.025800932075183167
0.0,0.006110226891452508,0.06123617632316835,-0.31157429133952236,-0.03791592386828148
0.0,0.18847291176879674,0.15777879743236617,-0.1707593559120749,0.03669569597720954
0.0,0.3606569134842971,0.28257010214197076,0.11600564295080398,-0.16960091846711858
0.0,0.39970348859129046,0.26637481925341777,-0.0754732777259401,-0.1447589697740868
0.0,0.3517243361894887,0.3462439746868224,-0.5893909629364936,-0.08700302462339154
0.0,0.42151592494861845,0.308774892979943,-0.3321132903666193,-0.13554840799534867
0.0,0.11628162930630266,0.26143066930838654,-0.3574054998137506,-0.4082840135287822
0.0,0.064192400714659,0.16672159027897404,-0.31383741484329697,-0.3268929097327568
0.0,0.14110001226549657,0.1799000656478839,-0.3069377546575343,-0.2632281802953826
0.0,0.23548501844692113,0.22042487966232982,0.1819024762351251,-0.2764075793548961
0.0,0.2917813548142773,0.23629134672758645,-0.10689439362474211,-0.20597404448314455
0.0,0.18264022098180407,0.27426178845416616,-0.4227991346685447,-0.20734900261340686
0.0,0.4256900093151792,0.28433037604181227,-0.1904677809476878,-0.2163902271120571
0.0,0.3399560279029324,0.29647431455677925,-0.2896211432338541,-0.2491252199814251
0.0,0.34184827318887906,0.4498948356639851,-0.4348656439955728,-0.44886905247383585
0.0,0.17836281615886276,0.22507328104266452,-0.5489984647646518,-0.1355172340761678
0.0,0.31154283907778707,0.2619664295386706,-0.5053379073631528,-0.2329664435087505
0.0,0.38670184814537817,0.22904972560188433,-0.5262839383374587,-0.2574112210172871
0.0,0.3223584198888142,0.276085164650101,-0.2955510707947167,-0.47320318632247715
0.0,0.5366387521605704,0.4020545825189168,-0.19895001189848155,-0.40459662149708303
0.0,0.20697644253070754,0.444602224570925,-0.7019606577912088,-0.5846488095902931
0.0,0.22232369257775,0.2614711636120991,-0.48199072869882015,-0.20804173906317822
0.0,0.16460893943128627,0.2116517596377207,-0.06719099804079838,-0.11137001405247826
0.0,0.419118594409967,0.27092964644057205,-0.27745168399823616,-0.2641371014331184
0.0,0.6562091441558715,0.5139155744615613,-0.06850925204321012,-0.33223998080428563
0.0,0.43599429171460724,0.6189831851540192,0.23666366428002045,-0.30956985765010947
0.0,-0.11509172030320573,-0.05219091162494647,-0.8682519556621622,-0.07590690360238977
0.0,0.18157832256435516,0.13421430523226185,-0.36272912800913837,0.1618588263980381
0.0,0.09553426297403184,0.11774246490956135,-0.23467985717246423,-0.0897686540325263
0.0,0.20339948468698868,0.19383582521981893,-0.30511830443745813,-0.16913680506024592
0.0,0.21530847908547962,0.20347300276985428,-0.39771286400488637,-0.12263252892318863
0.0,0.485207742891118,0.3867690216274594,-0.30936592634709503,-0.4341219629567599
0.0,0.4367281510124665,0.3185596641174451,-0.06297775130055018,-0.5622659207057704
0.0,0.38226553651094103,0.254452925156653,-0.329934460192443,-0.10419366420715896
0.0,0.22987117723184997,0.35992356893317823,-0.47333756392733933,-0.49787493592027793
0.0,0.20979110312464377,0.24116043344211685,-0.41444363671574924,-0.1844917262512591
0.0,0.36439422423883083,0.2983115161757924,-0.45324629026340435,-0.40666684365808575
0.0,0.23804993203426872,0.2842061339041958,-0.40106882058519683,-0.44229089493464707
0.0,0.21338904546703744,0.24136566078186958,-0.1506440548661622,-0.2133445921907203
0.0,0.33703348538516603,0.18233892778045074,-0.39695077726375566,-0.410476114391267
0.0,0.06138257253703459,0.23542977238989862,-0.5745376849688838,-0.30911566686990444
0.0,0.09321565708773748,0.15706013798332735,-0.622360839633152,-0.2356005073787147
0.0,0.2848917000381913,0.24290909574888095,-0.48929178203083024,-0.001573486421293672
0.0,0.5385023959426263,0.3984158130826552,-0.13203626871945384,-0.6164801442924384
0.0,0.6095538680106826,0.3787659822013499,-0.191500343167053,-0.2784346447511126
0.0,0.002661788097220247,0.3620147135185687,-0.3715354673649892,0.23053047785952183
0.0,0.11331358079244425,0.16447881262404623,-0.14575908972104798,-0.13792166523665228
0.0,0.2734347146044409,0.08365210130738342,-0.27449786627551537,0.10684841670879096
0.0,0.038857631633093734,0.09072942420995268,-0.07418219961723568,0.11016367206318112
0.0,0.3151486537497959,0.1910303604885276,-0.604445435950761,0.04229398958944233
0.0,0.6157997113512101,0.2684310431256997,0.09601408846348085,-0.528728610998612
0.0,0.2056229750842774,0.1489511550971946,-0.23701431264997636,-0.38976866383689257
0.0,0.10975823699685537,0.05866266017590928,-0.21281225022013361,-0.030103667797133575
0.0,0.008390225263607177,0.15916165137276078,-0.6067090448046799,-0.05297704621690425
0.0,0.3033549921044879,0.17841123721363136,-0.32855576799194497,-0.21473638369587336
0.0,0.26386873988703813,0.20850569586906906,-0.4404334400850904,0.12088085008293975
0.0,0.5238782533669788,0.2940513358335206,-0.2673327948989314,-0.5460495155593303
0.0,0.5207869003220794,0.267761677796811,-0.31549692249947414,-0.6936287239010981
0.0,0.42877757689456014,0.18316418675765647,-0.5643964976187478,-0.6317790165880315
0.0,0.3975058672581775,0.26174273580467566,-0.5969658771001175,-0.35737955752290207
0.0,0.48417970567348406,0.2836594610482978,-0.5766846794073428,-0.31116298828612576
0.0,0.4590856480543492,0.24260637025510753,-0.3237403217946154,-0.4160469513923014
0.0,0.388620590166546,0.29091444502053593,-0.6727687219716426,-0.3097435380784917
0.0,0.4909508358322797,0.21229331408303506,-0.4917867465899643,-0.19557366012351096
0.0,0.2291449118824625,0.18722332677179268,-0.5398822604850144,-0.3259336251036312
0.0,0.2775683862640773,0.287209268340226,-0.941660979441296,-0.46364964008427056
0.0,0.03259010760487847,0.213672972655951,-0.3431452325351937,-0.09189712939209398
0.0,0.252187662395911,0.2063028619374846,-0.45553248062701607,-0.3194369022252801
0.0,0.03204990631504305,0.12537628601721332,0.07179977818012305,-0.13623782368292459
0.0,0.13628361759215504,0.17298666376541327,-0.5264188038338357,-0.22708759971158604
0.0,0.2047218226948629,0.12451620470828603,0.07134601615470118,-0.11841101664531752
0.0,0.1077449734331975,0.12608714546995384,-0.29139391383566643,-0.13021386848489178
0.0,0.19570511245263789,0.1432766325708262,-0.9029117027648399,-0.25273452014533093
0.0,0.29192961844020543,0.33656585730023963,-1.033791433052771,-0.14971605471591878
0.0,0.4905793835726381,0.30458101131905735,-0.2347068091298945,-0.7470146924018628
0.0,0.2837014491711883,0.33664970694309365,-0.6707354358099987,-0.4240805039087122
0.0,0.43373708055361765,0.3702675019286645,-0.49911885923871935,-0.4894994499454508
0.0,0.40303279830271416,0.3522920571142546,-0.11841060333727553,-0.455674633336618
0.0,0.014219391087946426,0.0628805704424007,-0.377779378612959,-0.09161920867105075
0.0,0.16964139776146206,0.20762688113402916,-0.38248208363971997,-0.5816216396938583
0.0,0.24433515252452237,0.12793217837766102,-0.17464275883198177,-0.49920555282733486
0.0,0.1542941278572525,0.2116335145836371,-0.4209371235935257,-0.15554065246546822
0.0,0.09204158730801015,0.11310102758232142,-0.32789480541393484,0.09749053264193326
0.0,0.21549930491149488,0.22718231108549705,-0.3438054366823448,-0.1014443930009175
0.0,0.33238835836704655,0.1561646438228568,-0.023481448250865247,-0.39281332911061123
0.0,0.13389344804517736,0.028874269777099427,0.11924227448418726,-0.11185967443027428
0.0,0.08732242506654285,0.09385318021338354,-0.10667250994641651,-0.19308085493900734
0.0,-0.05539220088534851,-0.0009466927882202486,-0.2953240107679104,-0.08982099175537471
0.0,0.022897673586509376,0.1348621821908734,-0.2717675479856909,-0.14363990587924202
0.0,0.10132424943508388,0.2187950626030673,-0.36968865460666717,-0.011602094673179708
0.0,0.39458981799516385,0.21482997985428207,-0.032610060177805954,-0.3919294323019171
0.0,0.00022478850386728363,0.03985284014152912,-0.0953348066193304,0.22282155025463873
0.0,0.22524254273785596,0.1957341889826277,-0.2402836336487491,-0.30627932878596986
0.0,0.2956913666535868,0.242906295799413,-0.38227814979533653,-0.405701969372438
0.0,0.2049522498743755,0.23988957881289474,-0.2452387651641112,-0.33444065458677946
0.0,0.30872430472306833,0.2564147760284983,-0.3146822147766344,-0.49362915687740866
0.0,0.3540526773882764,0.2967102994464724,-0.3944757327272852,-0.49728039950686803
0.0,0.43232618346064333,0.3555141383643027,-0.594385875174598,-0.5397637364292808
0.0,0.45989957180494123,0.35522841971232894,-0.4025364119929628,-0.5725282435874153
0.0,0.18937337168716498,0.17628105905941238,-0.31196809920149166,-0.13367793860275629
0.0,0.1402947197060639,0.17916618597774742,-0.3596535436460003,-0.31250381721412246
0.0,0.09970647785721479,0.06496124355469016,-0.6457841067275559,-0.27812837367023596
0.0,0.10759183386790773,0.09204911936997451,-0.5331708004655407,-0.10466028316415109
0.0,0.049761043023131016,0.16967577129409703,-0.320772987416461,-0.165358132865885
0.0,0.12152711918088942,0.09871655407802155,-0.024035212711760647,-0.03398463062491734
0.0,-0.06688539981329787,0.03657549738533543,-0.13657999038894872,-0.010613691075214848
0.0,0.1444941666412188,0.10171259512699603,0.013463847928370638,-0.17200367050771032
0.0,0.07354830772187135,0.09302274410593417,-0.09811077196317369,-0.12220433317231218
0.0,0.1990385603771327,0.10945990768393467,-0.04280443643909165,-0.24694255131272289
0.0,0.29284729965014694,0.24355182886753246,-0.7571376413905965,-0.40628970709868834
0.0,0.3914296009642463,0.2472937937138119,-0.0055175800905176015,-0.296889195675353
0.0,-0.003924116569213068,0.028666755357070462,-0.2923509761735342,0.06808277524533439
0.0,0.20304180903055957,0.068559896249418,-0.15494581076234723,-0.2597878134148573
0.0,0.05023609617061613,0.149577248949236,-0.18648689658917017,-0.00032419888396907447
0.0,0.17758177868363065,0.101036271389017,-0.3079840381649858,0.03844478791390214
0.0,0.3055848793000644,0.10403455271254007,-0.09276494871538443,-0.2350192670926476
0.0,0.24267901255338267,0.08266992785452082,-0.09894407203286909,-0.2590292920875371
0.0,0.06456598215126962,0.14263090982015478,-0.3052131898470369,0.06509384849458398
0.0,0.19202431244256296,0.18563563486013504,-0.1272079124033776,-0.18624729105591462
0.0,0.13164113633364263,0.13413948239586057,-0.3233616656462738,-0.1020305083884899
0.0,0.1223999247105805,0.06073234358940092,-0.13619769424332373,-0.06100666108309647
0.0,-0.0011761476031198156,0.24414470793327434,-0.7009644782216916,0.06360807023803629
0.0,0.3061023361780575,0.22201668952408044,-0.21513759678168737,-0.29994788075690704
0.0,0.20723685108917272,0.2169352484129938,-0.3012536252290951,-0.06446083568788324
0.0,0.27030944259173745,0.16493739387310516,-0.38570458584557327,-0.4741183097888322
0.0,0.17273245781649865,0.21323983890661696,-0.3995533413953437,-0.25138318389897174
0.0,0.0712718813881517,0.13924375418266957,0.017248472890184493,-0.030709737957736183
0.0,0.041520193813734216,0.08330337832793001,-0.03318023067052539,-0.059416119892006194
0.0,0.016809744738448627,0.14951826985209504,-0.4948621684320872,0.10050609825043623
0.0,0.21318405461128775,0.144357778951394,0.09220658987047553,-0.21190210987361494
0.0,0.26094380018403895,0.07902797082790594,-0.3772888517859737,-0.3772201685797489
0.0,0.3065239024126099,0.15834362277129518,-0.42771995814706976,-0.23266613450665996
0.0,0.32364517413656557,0.17549452525361772,-0.15322747943679457,-0.32942027673118845
0.0,0.1547923929266847,0.04600464217408093,-0.4822444661009767,0.2593512748156578
0.0,0.2842872564568246,0.22285605928172766,-0.2966375557838716,-0.30879866199302086
0.0,0.2204397296479702,0.1750365460137023,-0.11337835573714897,-0.1375117078471764
0.0,0.1774229876513997,0.14636144680100063,-0.5808048242821952,-0.14252041595683987
0.0,0.1419973229093854,0.15356342989955918,-0.4566024207687376,-0.11098656415606646
0.0,0.2794447950644367,0.13223813640092655,-0.43733518636436725,-0.40728192866169477
0.0,0.22765355463622958,0.19248917930384435,-0.4502801742272191,-0.24544918372916194
0.0,0.08063803749977128,0.23364164388285708,-0.4885763994801834,-0.32513672040330066
0.0,0.13645763284544932,0.11681604612661775,-0.33947027799161417,-0.05685986463097419
0.0,0.12419352769601309,0.10984804207997566,-0.42825037248926706,0.3377945909671136
0.0,0.3345420686170668,0.1979748825829221,0.09720663712258763,-0.100825780061091
0.0,0.209648691603729,0.1315882376053856,-0.3836826001835154,-0.2123920121757998
0.0,0.08667189666269663,0.14768377187733353,-0.527041995896789,-0.10672391785475455
0.0,0.30099264747791504,0.25197442571532147,-0.38899509267886284,-0.5033793139564054
0.0,0.13213315224573569,0.23669057676116895,-0.3212019197532025,0.045237989109785645
0.0,0.12857645161218695,0.2136452911860942,-0.44201060870495296,-0.1883943833345575
0.0,0.35436842000833924,0.2848842717865569,-0.5861427991572823,-0.3812628961228612
0.0,0.23411186666604017,0.22570188028582086,0.234225387176133,-0.12871392360907655
0.0,0.16534732023250648,0.011238957749593239,-0.35707865874637623,-0.01935046278753818
0.0,-0.020636717729943115,0.02419936963474109,-0.3022955435574045,-0.33226543370225564
0.0,0.12634348802267753,0.026021646602005212,-0.0022282977346079567,-0.06655118654693885
0.0,-0.020276015035506727,0.13570754053049885,-0.47376008358551763,0.040127084439651226
0.0,0.2389899263840543,0.22150493227100437,-0.05312041813528825,-0.07910542335477727
0.0,0.2691876430959873,0.11582960365783361,-0.19306938455713427,-0.029667314975659467
0.0,0.05840765068360446,0.13456625973644332,-0.28056739121686797,-0.45792055358460704
0.0,0.03247185447405222,0.1947929592195418,-0.5113014950896931,-0.03593160956558804
0.0,0.3442347319118932,0.16260275364683802,-0.24656169086123608,-0.3511518771558731
0.0,0.2714536894877926,0.20263260422142668,-0.4433186168028723,-0.3360208778312746
0.0,0.4391330003193546,0.2503555866275761,-0.06895464173853862,-0.4664956097260415
0.0,0.27378068639969744,0.1504941210036943,-0.2835644290696987,-0.26476461207214413
0.0,0.16230155301032775,0.02579383339238255,-0.03342927093893433,-0.17901262868944398
0.0,0.07363255324031702,0.07583526924390763,-0.20987309227678985,-0.09721239797690574
0.0,0.06606337794150777,0.05325923314187057,-0.26815328014869316,-0.04267007682234273
0.0,0.1130750574588295,0.09980118667611836,-0.541035658214776,-0.013975165269945224
0.0,0.18572501050265694,0.2168489976494115,-0.30708553685676404,-0.2066998657182329
0.0,0.21910482496901054,0.19586530102968222,-0.17726750661196486,-0.12896069094042342
0.0,0.0612321261361158,0.15137956905172356,-0.3483691684047199,-0.05436671563916319
0.0,-0.05349142157664637,0.1222268370939073,-0.26233295227947184,-0.16821071455027614
0.0,0.24529749615916752,0.11475853642140789,0.06957669277022206,0.04724442773828779
0.0,0.0832797781924335,0.2169175468324837,0.1371637275483548,-0.40003402949046724
0.0,0.01436243892723493,0.06848553674317273,-0.23979204968530057,-0.03626782604552924
0.0,0.11580820789366837,0.08728226263994578,-0.18660614178402787,-0.339387288991466
0.0,0.16606064827265676,0.14985562675747208,0.0021781336072740675,-0.09111809994223224
0.0,0.3317473047056946,0.2552835078682593,-0.1517756217071229,-0.3950840690549903
0.0,0.17015345122979345,0.21458719022673045,-0.16430811274682708,-0.3474993609045941
0.0,0.20226322106790712,0.18875271957104203,-0.3148922015968345,-0.18462973771799385
0.0,0.3484998409914147,0.17169526774249705,-0.15837626414168135,-0.39699989443277267
0.0,0.036747635332575454,0.08524048104435318,-0.11152406044428263,-0.036926084576178124
0.0,0.18195132787739082,0.1755269924023473,-0.10808572140050951,0.0020547819199163175
0.0,0.3890314063564339,0.10327082904260738,0.06570241148579066,-0.2772999785428618
0.0,-0.07870615581264584,0.028934621856107397,-0.36915631263608145,-0.33844272073707743
0.0,0.0745078051447799,0.12613344445966612,-0.04010935854198527,-0.1626349778755163
0.0,0.030306819453853585,0.1512959370772386,-0.5101966817089216,-0.07362264700257734
0.0,0.2717142990639175,0.17277550896420157,-0.2340800425276552,-0.1605984650246309
0.0,0.30355693833028613,0.20417813208848545,-0.1277357438847548,-0.2286943717836176
0.0,0.242547478903292,0.18883460368971303,-0.32937549612635697,-0.28764575374395085
0.0,0.1831596192900547,0.14559533757639986,-0.13691176183767878,0.1117757003357637
0.0,0.18326932770907578,0.05098560425096826,-0.1731880800843325,-0.28980203970017165
0.0,0.030708186838407772,0.1961825172023679,-0.43983923649310114,-0.09332474852302909
0.0,0.270286003833354,0.14677246130418686,-0.0703415723630699,-0.39354548571356385
0.0,0.10344147550623198,0.10607490872586564,-0.09267023064672147,-0.13593193520245922
0.0,0.14779939563723732,0.2662054915159127,-0.3382313443771122,-0.18777344217781813
0.0,0.509668241413469,0.29646851728424106,0.11027934798735009,-0.42076323853249264
0.0,0.12608322750428375,0.1688561683486826,-0.42844989859417537,-0.23506232724311193
0.0,0.17948804363821994,0.17932153063907344,-0.40123578981526553,-0.08058733854457974
0.0,0.28316617589530624,0.1583702290727221,-0.0114981698483753,-0.21287250835778748
0.0,0.3803400317993268,0.07399792695056184,0.1808078596144062,-0.15903690616909416
0.0,0.14362796233682731,0.15673530062494181,-0.407659804348327,-0.07347187390308349
0.0,0.2091748280107665,0.2527340820264449,-0.21275804419148223,-0.024280313828586347
0.0,0.3056861451454113,0.14747588041430013,0.39757929098525563,-0.041630974602460576
